{'pitch': -8.05, 'roll': -19.75, 'pitch_output': -8.05, 'roll_output': 49.75, 'servo1_output': 43.7, 'servo2_output': -55.8, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.12, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.928, 'servo2': 4.4}
{'pitch': -8.05, 'roll': -19.75, 'pitch_output': -8.05, 'roll_output': 49.75, 'servo1_output': 43.7, 'servo2_output': -55.8, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.13, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.928, 'servo2': 4.4}
{'pitch': -6.83, 'roll': -19.76, 'pitch_output': -6.83, 'roll_output': 49.760000000000005, 'servo1_output': 44.93000000000001, 'servo2_output': -54.59, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.1, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.996, 'servo2': 4.467}
{'pitch': -6.83, 'roll': -19.76, 'pitch_output': -6.83, 'roll_output': 49.760000000000005, 'servo1_output': 44.93000000000001, 'servo2_output': -54.59, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.1, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.996, 'servo2': 4.467}
{'pitch': -7.46, 'roll': -19.84, 'pitch_output': -7.46, 'roll_output': 49.84, 'servo1_output': 44.38, 'servo2_output': -55.300000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.93, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.966, 'servo2': 4.428}
{'pitch': -7.46, 'roll': -19.84, 'pitch_output': -7.46, 'roll_output': 49.84, 'servo1_output': 44.38, 'servo2_output': -55.300000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.93, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.966, 'servo2': 4.428}
{'pitch': -8.49, 'roll': -19.76, 'pitch_output': -8.49, 'roll_output': 49.760000000000005, 'servo1_output': 43.27, 'servo2_output': -56.25000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.22, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.904, 'servo2': 4.375}
{'pitch': -8.49, 'roll': -19.76, 'pitch_output': -8.49, 'roll_output': 49.760000000000005, 'servo1_output': 43.27, 'servo2_output': -56.25000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.22, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.904, 'servo2': 4.375}
{'pitch': -8.45, 'roll': -18.23, 'pitch_output': -8.45, 'roll_output': 48.230000000000004, 'servo1_output': 41.78, 'servo2_output': -54.68000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.23, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.821, 'servo2': 4.462}
{'pitch': -8.45, 'roll': -18.23, 'pitch_output': -8.45, 'roll_output': 48.230000000000004, 'servo1_output': 41.78, 'servo2_output': -54.68000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.23, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.821, 'servo2': 4.462}
{'pitch': -6.95, 'roll': -15.82, 'pitch_output': -6.95, 'roll_output': 45.82, 'servo1_output': 40.87, 'servo2_output': -50.77, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.05, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.771, 'servo2': 4.679}
{'pitch': -6.95, 'roll': -15.82, 'pitch_output': -6.95, 'roll_output': 45.82, 'servo1_output': 40.87, 'servo2_output': -50.77, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.05, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.771, 'servo2': 4.679}
{'pitch': -4.8, 'roll': -15.01, 'pitch_output': -4.8, 'roll_output': 45.01, 'servo1_output': 42.21, 'servo2_output': -47.809999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.29, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.845, 'servo2': 4.844}
{'pitch': -4.8, 'roll': -15.01, 'pitch_output': -4.8, 'roll_output': 45.01, 'servo1_output': 42.21, 'servo2_output': -47.809999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.29, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.845, 'servo2': 4.844}
{'pitch': -3.54, 'roll': -16.91, 'pitch_output': -3.54, 'roll_output': 46.91, 'servo1_output': 45.37, 'servo2_output': -48.449999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.24, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.021, 'servo2': 4.808}
{'pitch': -3.54, 'roll': -16.91, 'pitch_output': -3.54, 'roll_output': 46.91, 'servo1_output': 45.37, 'servo2_output': -48.449999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.24, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.021, 'servo2': 4.808}
{'pitch': -6.16, 'roll': -18.51, 'pitch_output': -6.16, 'roll_output': 48.510000000000005, 'servo1_output': 44.35000000000001, 'servo2_output': -52.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.99, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.964, 'servo2': 4.574}
{'pitch': -6.16, 'roll': -18.51, 'pitch_output': -6.16, 'roll_output': 48.510000000000005, 'servo1_output': 44.35000000000001, 'servo2_output': -52.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.99, 'obstacle_time': 4.35, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.964, 'servo2': 4.574}
{'pitch': -6.81, 'roll': -17.86, 'pitch_output': -6.81, 'roll_output': 47.86, 'servo1_output': 43.05, 'servo2_output': -52.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.19, 'obstacle_time': 4.35, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.892, 'servo2': 4.574}
{'pitch': -6.81, 'roll': -17.86, 'pitch_output': -6.81, 'roll_output': 47.86, 'servo1_output': 43.05, 'servo2_output': -52.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.19, 'obstacle_time': 4.35, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.892, 'servo2': 4.574}
{'pitch': -7.42, 'roll': -16.16, 'pitch_output': -7.42, 'roll_output': 46.16, 'servo1_output': 40.739999999999995, 'servo2_output': -51.58, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.2, 'obstacle_time': 4.35, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.763, 'servo2': 4.634}
{'pitch': -7.42, 'roll': -16.16, 'pitch_output': -7.42, 'roll_output': 46.16, 'servo1_output': 40.739999999999995, 'servo2_output': -51.58, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.2, 'obstacle_time': 4.35, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.763, 'servo2': 4.634}
{'pitch': -6.96, 'roll': -15.68, 'pitch_output': -6.96, 'roll_output': 45.68, 'servo1_output': 40.72, 'servo2_output': -50.64, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.9, 'obstacle_time': 4.35, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.762, 'servo2': 4.687}
{'pitch': -6.96, 'roll': -15.68, 'pitch_output': -6.96, 'roll_output': 45.68, 'servo1_output': 40.72, 'servo2_output': -50.64, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.9, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.762, 'servo2': 4.687}
{'pitch': -5.5, 'roll': -14.51, 'pitch_output': -5.5, 'roll_output': 44.51, 'servo1_output': 41.01, 'servo2_output': -48.01, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.13, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.778, 'servo2': 4.833}
{'pitch': -5.5, 'roll': -14.51, 'pitch_output': -5.5, 'roll_output': 44.51, 'servo1_output': 41.01, 'servo2_output': -48.01, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.13, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.778, 'servo2': 4.833}
{'pitch': -2.71, 'roll': -14.6, 'pitch_output': -2.71, 'roll_output': 44.6, 'servo1_output': 43.89, 'servo2_output': -45.31, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.09, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.938, 'servo2': 4.983}
{'pitch': -2.71, 'roll': -14.6, 'pitch_output': -2.71, 'roll_output': 44.6, 'servo1_output': 43.89, 'servo2_output': -45.31, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.09, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.938, 'servo2': 4.983}
{'pitch': -5.36, 'roll': -17.61, 'pitch_output': -5.36, 'roll_output': 47.61, 'servo1_output': 44.25, 'servo2_output': -50.97, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.84, 'obstacle_time': 4.33, 'obstacle_interrupt': (True, 'up'), 'servo1': 9.958, 'servo2': 4.668}
{'pitch': -5.36, 'roll': -17.61, 'pitch_output': -35.36, 'roll_output': 47.61, 'servo1_output': 14.25, 'servo2_output': -80.97, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.84, 'obstacle_time': 4.33, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.292, 'servo2': 3.333}
{'pitch': -8.34, 'roll': -17.21, 'pitch_output': -38.34, 'roll_output': 47.21, 'servo1_output': 10.869999999999997, 'servo2_output': -83.55000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.07, 'obstacle_time': 4.33, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.104, 'servo2': 3.333}
{'pitch': -8.34, 'roll': -17.21, 'pitch_output': -38.34, 'roll_output': 47.21, 'servo1_output': 10.869999999999997, 'servo2_output': -83.55000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.07, 'obstacle_time': 4.33, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.104, 'servo2': 3.333}
{'pitch': -8.88, 'roll': -15.02, 'pitch_output': -38.88, 'roll_output': 45.019999999999996, 'servo1_output': 8.139999999999993, 'servo2_output': -81.9, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.97, 'obstacle_time': 4.33, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.952, 'servo2': 3.333}
{'pitch': -8.88, 'roll': -15.02, 'pitch_output': -38.88, 'roll_output': 45.019999999999996, 'servo1_output': 8.139999999999993, 'servo2_output': -81.9, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.97, 'obstacle_time': 4.33, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.952, 'servo2': 3.333}
{'pitch': -7.92, 'roll': -12.37, 'pitch_output': -37.92, 'roll_output': 42.37, 'servo1_output': 6.449999999999996, 'servo2_output': -78.28999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.87, 'obstacle_time': 4.33, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.858, 'servo2': 3.333}
{'pitch': -7.92, 'roll': -12.37, 'pitch_output': -37.92, 'roll_output': 42.37, 'servo1_output': 6.449999999999996, 'servo2_output': -78.28999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.87, 'obstacle_time': 4.32, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.858, 'servo2': 3.333}
{'pitch': -6.58, 'roll': -9.81, 'pitch_output': -6.58, 'roll_output': -20.189999999999998, 'servo1_output': -24.769999999999996, 'servo2_output': 15.609999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.08, 'obstacle_time': 4.32, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.124, 'servo2': 8.367}
{'pitch': -6.58, 'roll': -9.81, 'pitch_output': -6.58, 'roll_output': -20.189999999999998, 'servo1_output': -24.769999999999996, 'servo2_output': 15.609999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.08, 'obstacle_time': 4.32, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.124, 'servo2': 8.367}
{'pitch': -3.95, 'roll': -11.91, 'pitch_output': -3.95, 'roll_output': -18.09, 'servo1_output': -20.04, 'servo2_output': 16.14, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.07, 'obstacle_time': 4.32, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.387, 'servo2': 8.397}
{'pitch': -3.95, 'roll': -11.91, 'pitch_output': -3.95, 'roll_output': -18.09, 'servo1_output': -20.04, 'servo2_output': 16.14, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.07, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.387, 'servo2': 8.397}
{'pitch': -5.97, 'roll': -14.14, 'pitch_output': -35.97, 'roll_output': -15.86, 'servo1_output': -49.83, 'servo2_output': -18.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.79, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.732, 'servo2': 6.494}
{'pitch': -5.97, 'roll': -14.14, 'pitch_output': -35.97, 'roll_output': -15.86, 'servo1_output': -49.83, 'servo2_output': -18.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.79, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.732, 'servo2': 6.494}
{'pitch': -7.88, 'roll': -13.34, 'pitch_output': -37.88, 'roll_output': -16.66, 'servo1_output': -52.540000000000006, 'servo2_output': -19.220000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.03, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.581, 'servo2': 6.432}
{'pitch': -7.88, 'roll': -13.34, 'pitch_output': -37.88, 'roll_output': -16.66, 'servo1_output': -52.540000000000006, 'servo2_output': -19.220000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.02, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.581, 'servo2': 6.432}
{'pitch': -7.76, 'roll': -12.69, 'pitch_output': -37.76, 'roll_output': -17.310000000000002, 'servo1_output': -53.07, 'servo2_output': -18.449999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.03, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.552, 'servo2': 6.475}
{'pitch': -7.76, 'roll': -12.69, 'pitch_output': -37.76, 'roll_output': -17.310000000000002, 'servo1_output': -53.07, 'servo2_output': -18.449999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.03, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.552, 'servo2': 6.475}
{'pitch': -6.03, 'roll': -12.69, 'pitch_output': -36.03, 'roll_output': -17.310000000000002, 'servo1_output': -51.34, 'servo2_output': -16.72, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.73, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.648, 'servo2': 6.571}
{'pitch': -6.03, 'roll': -12.69, 'pitch_output': -36.03, 'roll_output': -17.310000000000002, 'servo1_output': -51.34, 'servo2_output': -16.72, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.74, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.648, 'servo2': 6.571}
{'pitch': -2.87, 'roll': -10.22, 'pitch_output': -32.87, 'roll_output': -19.78, 'servo1_output': -50.65, 'servo2_output': -11.089999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.95, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.686, 'servo2': 6.884}
{'pitch': -2.87, 'roll': -10.22, 'pitch_output': -32.87, 'roll_output': -19.78, 'servo1_output': -50.65, 'servo2_output': -11.089999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.95, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.686, 'servo2': 6.884}
{'pitch': -1.25, 'roll': -11.6, 'pitch_output': -31.25, 'roll_output': -18.4, 'servo1_output': -47.65, 'servo2_output': -10.850000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.94, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.853, 'servo2': 6.897}
{'pitch': -1.25, 'roll': -11.6, 'pitch_output': -31.25, 'roll_output': -18.4, 'servo1_output': -47.65, 'servo2_output': -10.850000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.94, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.853, 'servo2': 6.897}
{'pitch': -2.01, 'roll': -13.01, 'pitch_output': -32.01, 'roll_output': -16.990000000000002, 'servo1_output': -47.0, 'servo2_output': -13.019999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.72, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.889, 'servo2': 6.777}
{'pitch': -2.01, 'roll': -13.01, 'pitch_output': -32.01, 'roll_output': -16.990000000000002, 'servo1_output': -47.0, 'servo2_output': -13.019999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.72, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.889, 'servo2': 6.777}
{'pitch': -4.23, 'roll': -14.09, 'pitch_output': -34.230000000000004, 'roll_output': -15.91, 'servo1_output': -48.14, 'servo2_output': -16.320000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.07, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.826, 'servo2': 6.593}
{'pitch': -4.23, 'roll': -14.09, 'pitch_output': -34.230000000000004, 'roll_output': -15.91, 'servo1_output': -48.14, 'servo2_output': -16.320000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.07, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.826, 'servo2': 6.593}
{'pitch': -4.31, 'roll': -12.56, 'pitch_output': -34.31, 'roll_output': -17.439999999999998, 'servo1_output': -49.75, 'servo2_output': -14.870000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.08, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.736, 'servo2': 6.674}
{'pitch': -4.31, 'roll': -12.56, 'pitch_output': -34.31, 'roll_output': -17.439999999999998, 'servo1_output': -49.75, 'servo2_output': -14.870000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.08, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.736, 'servo2': 6.674}
{'pitch': -3.94, 'roll': -9.98, 'pitch_output': -33.94, 'roll_output': -20.02, 'servo1_output': -51.959999999999994, 'servo2_output': -11.919999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.79, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.613, 'servo2': 6.838}
{'pitch': -3.94, 'roll': -9.98, 'pitch_output': -33.94, 'roll_output': -20.02, 'servo1_output': -51.959999999999994, 'servo2_output': -11.919999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 36.79, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.613, 'servo2': 6.838}
{'pitch': -3.36, 'roll': -8.92, 'pitch_output': -33.36, 'roll_output': -21.08, 'servo1_output': -52.44, 'servo2_output': -10.280000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.06, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.587, 'servo2': 6.929}
{'pitch': -3.36, 'roll': -8.92, 'pitch_output': -33.36, 'roll_output': -21.08, 'servo1_output': -52.44, 'servo2_output': -10.280000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.06, 'obstacle_time': 4.28, 'obstacle_interrupt': (True, 'right'), 'servo1': 4.587, 'servo2': 6.929}
{'pitch': -1.11, 'roll': -8.89, 'pitch_output': -1.11, 'roll_output': 38.89, 'servo1_output': 39.78, 'servo2_output': -38.0, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.05, 'obstacle_time': 4.28, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.71, 'servo2': 5.389}
