{'pitch': 13.21, 'roll': 0.7, 'pitch_output': -16.79, 'roll_output': -0.7, 'servo1_output': -15.489999999999998, 'servo2_output': -14.09, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.44, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.639, 'servo2': 6.717}
{'pitch': 13.21, 'roll': 0.76, 'pitch_output': -16.79, 'roll_output': -0.76, 'servo1_output': -15.55, 'servo2_output': -14.029999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.87, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.636, 'servo2': 6.721}
{'pitch': 13.21, 'roll': 0.76, 'pitch_output': -16.79, 'roll_output': -0.76, 'servo1_output': -15.55, 'servo2_output': -14.029999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.52, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.636, 'servo2': 6.721}
{'pitch': 13.21, 'roll': 0.74, 'pitch_output': -16.79, 'roll_output': -0.74, 'servo1_output': -15.529999999999998, 'servo2_output': -14.05, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.66, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.637, 'servo2': 6.719}
{'pitch': 13.21, 'roll': 0.74, 'pitch_output': -16.79, 'roll_output': -0.74, 'servo1_output': -15.529999999999998, 'servo2_output': -14.05, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.32, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.637, 'servo2': 6.719}
{'pitch': 13.2, 'roll': 0.76, 'pitch_output': -16.8, 'roll_output': -0.76, 'servo1_output': -15.560000000000002, 'servo2_output': -14.04, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.48, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.636, 'servo2': 6.72}
{'pitch': 13.2, 'roll': 0.76, 'pitch_output': -16.8, 'roll_output': -0.76, 'servo1_output': -15.560000000000002, 'servo2_output': -14.04, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.16, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.636, 'servo2': 6.72}
{'pitch': 13.21, 'roll': 0.75, 'pitch_output': -16.79, 'roll_output': -0.75, 'servo1_output': -15.54, 'servo2_output': -14.04, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.54, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.637, 'servo2': 6.72}
{'pitch': 13.21, 'roll': 0.75, 'pitch_output': -16.79, 'roll_output': -0.75, 'servo1_output': -15.54, 'servo2_output': -14.04, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.22, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.637, 'servo2': 6.72}
{'pitch': 13.2, 'roll': 0.71, 'pitch_output': -16.8, 'roll_output': -0.71, 'servo1_output': -15.510000000000002, 'servo2_output': -14.09, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.33, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.638, 'servo2': 6.717}
{'pitch': 13.2, 'roll': 0.71, 'pitch_output': -16.8, 'roll_output': -0.71, 'servo1_output': -15.510000000000002, 'servo2_output': -14.09, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.02, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.638, 'servo2': 6.717}
{'pitch': 13.21, 'roll': 0.68, 'pitch_output': -16.79, 'roll_output': -0.68, 'servo1_output': -15.469999999999999, 'servo2_output': -14.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.21, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.641, 'servo2': 6.716}
{'pitch': 13.21, 'roll': 0.68, 'pitch_output': -16.79, 'roll_output': -0.68, 'servo1_output': -15.469999999999999, 'servo2_output': -14.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.91, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.641, 'servo2': 6.716}
{'pitch': 13.22, 'roll': 0.67, 'pitch_output': -16.78, 'roll_output': -0.67, 'servo1_output': -15.450000000000003, 'servo2_output': -14.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.32, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.642, 'servo2': 6.716}
{'pitch': 13.22, 'roll': 0.67, 'pitch_output': -16.78, 'roll_output': -0.67, 'servo1_output': -15.450000000000003, 'servo2_output': -14.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.03, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.642, 'servo2': 6.716}
{'pitch': 13.22, 'roll': 0.64, 'pitch_output': -16.78, 'roll_output': -0.64, 'servo1_output': -15.420000000000002, 'servo2_output': -14.14, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.14, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.643, 'servo2': 6.714}
{'pitch': 13.22, 'roll': 0.64, 'pitch_output': -16.78, 'roll_output': -0.64, 'servo1_output': -15.420000000000002, 'servo2_output': -14.14, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.85, 'obstacle_time': 4.35, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.643, 'servo2': 6.714}
{'pitch': 13.22, 'roll': 0.62, 'pitch_output': -16.78, 'roll_output': -0.62, 'servo1_output': -15.400000000000002, 'servo2_output': -14.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.0, 'obstacle_time': 4.35, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.713}
{'pitch': 13.22, 'roll': 0.62, 'pitch_output': -16.78, 'roll_output': -0.62, 'servo1_output': -15.400000000000002, 'servo2_output': -14.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.72, 'obstacle_time': 4.35, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.713}
{'pitch': 13.23, 'roll': 0.62, 'pitch_output': -16.77, 'roll_output': -0.62, 'servo1_output': -15.39, 'servo2_output': -14.149999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.16, 'obstacle_time': 4.35, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.645, 'servo2': 6.714}
{'pitch': 13.23, 'roll': 0.62, 'pitch_output': -16.77, 'roll_output': -0.62, 'servo1_output': -15.39, 'servo2_output': -14.149999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.89, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.645, 'servo2': 6.714}
{'pitch': 13.24, 'roll': 0.64, 'pitch_output': -16.759999999999998, 'roll_output': -0.64, 'servo1_output': -15.399999999999999, 'servo2_output': -14.119999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 37.01, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.716}
{'pitch': 13.24, 'roll': 0.64, 'pitch_output': -16.759999999999998, 'roll_output': -0.64, 'servo1_output': -15.399999999999999, 'servo2_output': -14.119999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.75, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.716}
{'pitch': 13.23, 'roll': 0.67, 'pitch_output': -16.77, 'roll_output': -0.67, 'servo1_output': -15.440000000000001, 'servo2_output': -14.099999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.88, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.642, 'servo2': 6.717}
{'pitch': 13.23, 'roll': 0.67, 'pitch_output': -16.77, 'roll_output': -0.67, 'servo1_output': -15.440000000000001, 'servo2_output': -14.099999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.62, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.642, 'servo2': 6.717}
{'pitch': 13.23, 'roll': 0.71, 'pitch_output': -16.77, 'roll_output': -0.71, 'servo1_output': -15.48, 'servo2_output': -14.059999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.95, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.64, 'servo2': 6.719}
{'pitch': 13.23, 'roll': 0.71, 'pitch_output': -16.77, 'roll_output': -0.71, 'servo1_output': -15.48, 'servo2_output': -14.059999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.7, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.64, 'servo2': 6.719}
{'pitch': 13.22, 'roll': 0.68, 'pitch_output': -16.78, 'roll_output': -0.68, 'servo1_output': -15.46, 'servo2_output': -14.100000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.78, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.641, 'servo2': 6.717}
{'pitch': 13.22, 'roll': 0.68, 'pitch_output': -16.78, 'roll_output': -0.68, 'servo1_output': -15.46, 'servo2_output': -14.100000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.54, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.641, 'servo2': 6.717}
{'pitch': 13.22, 'roll': 0.65, 'pitch_output': -16.78, 'roll_output': -0.65, 'servo1_output': -15.43, 'servo2_output': -14.130000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.68, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.643, 'servo2': 6.715}
{'pitch': 13.22, 'roll': 0.65, 'pitch_output': -16.78, 'roll_output': -0.65, 'servo1_output': -15.43, 'servo2_output': -14.130000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 33.62, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.643, 'servo2': 6.715}
{'pitch': 13.22, 'roll': 0.6, 'pitch_output': -16.78, 'roll_output': -0.6, 'servo1_output': -15.380000000000003, 'servo2_output': -14.18, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.16, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.646, 'servo2': 6.712}
{'pitch': 13.22, 'roll': 0.6, 'pitch_output': -16.78, 'roll_output': -0.6, 'servo1_output': -15.380000000000003, 'servo2_output': -14.18, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.16, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.646, 'servo2': 6.712}
{'pitch': 13.21, 'roll': 0.65, 'pitch_output': -16.79, 'roll_output': -0.65, 'servo1_output': -15.439999999999998, 'servo2_output': -14.14, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.3, 'obstacle_time': 4.36, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.642, 'servo2': 6.714}
{'pitch': 13.21, 'roll': 0.65, 'pitch_output': -16.79, 'roll_output': -0.65, 'servo1_output': -15.439999999999998, 'servo2_output': -14.14, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.3, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.642, 'servo2': 6.714}
{'pitch': 13.22, 'roll': 0.62, 'pitch_output': -16.78, 'roll_output': -0.62, 'servo1_output': -15.400000000000002, 'servo2_output': -14.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.11, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.713}
{'pitch': 13.22, 'roll': 0.62, 'pitch_output': -16.78, 'roll_output': -0.62, 'servo1_output': -15.400000000000002, 'servo2_output': -14.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.11, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.713}
{'pitch': 13.21, 'roll': 0.61, 'pitch_output': -16.79, 'roll_output': -0.61, 'servo1_output': -15.399999999999999, 'servo2_output': -14.18, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.35, 'obstacle_time': 4.37, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.712}
{'pitch': 13.21, 'roll': 0.61, 'pitch_output': -16.79, 'roll_output': -0.61, 'servo1_output': -15.399999999999999, 'servo2_output': -14.18, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.35, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.712}
{'pitch': 13.21, 'roll': 0.62, 'pitch_output': -16.79, 'roll_output': -0.62, 'servo1_output': -15.41, 'servo2_output': -14.169999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.38, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.713}
{'pitch': 13.21, 'roll': 0.62, 'pitch_output': -16.79, 'roll_output': -0.62, 'servo1_output': -15.41, 'servo2_output': -14.169999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.38, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.713}
{'pitch': 13.21, 'roll': 0.61, 'pitch_output': -16.79, 'roll_output': -0.61, 'servo1_output': -15.399999999999999, 'servo2_output': -14.18, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.21, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.712}
{'pitch': 13.21, 'roll': 0.61, 'pitch_output': -16.79, 'roll_output': -0.61, 'servo1_output': -15.399999999999999, 'servo2_output': -14.18, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.21, 'obstacle_time': 4.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.712}
{'pitch': 13.23, 'roll': 0.63, 'pitch_output': -16.77, 'roll_output': -0.63, 'servo1_output': -15.399999999999999, 'servo2_output': -14.14, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.46, 'obstacle_time': 4.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.714}
{'pitch': 13.23, 'roll': 0.63, 'pitch_output': -16.77, 'roll_output': -0.63, 'servo1_output': -15.399999999999999, 'servo2_output': -14.14, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.46, 'obstacle_time': 4.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.644, 'servo2': 6.714}
{'pitch': 13.24, 'roll': 0.61, 'pitch_output': -16.759999999999998, 'roll_output': -0.61, 'servo1_output': -15.369999999999997, 'servo2_output': -14.149999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.48, 'obstacle_time': 4.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.646, 'servo2': 6.714}
{'pitch': 13.24, 'roll': 0.61, 'pitch_output': -16.759999999999998, 'roll_output': -0.61, 'servo1_output': -15.369999999999997, 'servo2_output': -14.149999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.48, 'obstacle_time': 4.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.646, 'servo2': 6.714}
{'pitch': 13.22, 'roll': 0.59, 'pitch_output': -16.78, 'roll_output': -0.59, 'servo1_output': -15.370000000000001, 'servo2_output': -14.190000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.32, 'obstacle_time': 4.4, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.646, 'servo2': 6.712}
{'pitch': 13.22, 'roll': 0.59, 'pitch_output': -16.78, 'roll_output': -0.59, 'servo1_output': -15.370000000000001, 'servo2_output': -14.190000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.32, 'obstacle_time': 4.4, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.646, 'servo2': 6.712}
{'pitch': 13.21, 'roll': 0.56, 'pitch_output': -16.79, 'roll_output': -0.56, 'servo1_output': -15.349999999999998, 'servo2_output': -14.23, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.5, 'obstacle_time': 4.4, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.647, 'servo2': 6.709}
{'pitch': 13.21, 'roll': 0.56, 'pitch_output': -16.79, 'roll_output': -0.56, 'servo1_output': -15.349999999999998, 'servo2_output': -14.23, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.5, 'obstacle_time': 4.4, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.647, 'servo2': 6.709}
{'pitch': 13.21, 'roll': 0.56, 'pitch_output': -16.79, 'roll_output': -0.56, 'servo1_output': -15.349999999999998, 'servo2_output': -14.23, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.51, 'obstacle_time': 4.41, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.647, 'servo2': 6.709}
{'pitch': 13.21, 'roll': 0.56, 'pitch_output': -16.79, 'roll_output': -0.56, 'servo1_output': -15.349999999999998, 'servo2_output': -14.23, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.51, 'obstacle_time': 4.41, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.647, 'servo2': 6.709}
{'pitch': 13.23, 'roll': 0.56, 'pitch_output': -16.77, 'roll_output': -0.56, 'servo1_output': -15.329999999999998, 'servo2_output': -14.21, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.27, 'obstacle_time': 4.41, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.648, 'servo2': 6.711}
{'pitch': 13.23, 'roll': 0.56, 'pitch_output': -16.77, 'roll_output': -0.56, 'servo1_output': -15.329999999999998, 'servo2_output': -14.21, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.27, 'obstacle_time': 4.41, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.648, 'servo2': 6.711}
{'pitch': 13.23, 'roll': 0.57, 'pitch_output': -16.77, 'roll_output': -0.57, 'servo1_output': -15.34, 'servo2_output': -14.2, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.46, 'obstacle_time': 4.41, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.648, 'servo2': 6.711}
{'pitch': 13.23, 'roll': 0.57, 'pitch_output': -16.77, 'roll_output': -0.57, 'servo1_output': -15.34, 'servo2_output': -14.2, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.46, 'obstacle_time': 4.42, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.648, 'servo2': 6.711}
{'pitch': 13.24, 'roll': 0.59, 'pitch_output': -16.759999999999998, 'roll_output': -0.59, 'servo1_output': -15.349999999999998, 'servo2_output': -14.169999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.46, 'obstacle_time': 4.42, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.647, 'servo2': 6.713}
{'pitch': 13.24, 'roll': 0.59, 'pitch_output': -16.759999999999998, 'roll_output': -0.59, 'servo1_output': -15.349999999999998, 'servo2_output': -14.169999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.46, 'obstacle_time': 4.42, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.647, 'servo2': 6.713}
{'pitch': 13.26, 'roll': 0.59, 'pitch_output': -16.740000000000002, 'roll_output': -0.59, 'servo1_output': -15.330000000000002, 'servo2_output': -14.150000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.25, 'obstacle_time': 4.42, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.648, 'servo2': 6.714}
{'pitch': 13.26, 'roll': 0.59, 'pitch_output': -16.740000000000002, 'roll_output': -0.59, 'servo1_output': -15.330000000000002, 'servo2_output': -14.150000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.25, 'obstacle_time': 4.4, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.648, 'servo2': 6.714}
{'pitch': 13.27, 'roll': 0.6, 'pitch_output': -16.73, 'roll_output': -0.6, 'servo1_output': -15.330000000000002, 'servo2_output': -14.129999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.46, 'obstacle_time': 4.4, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.648, 'servo2': 6.715}
{'pitch': 13.27, 'roll': 0.6, 'pitch_output': -16.73, 'roll_output': -0.6, 'servo1_output': -15.330000000000002, 'servo2_output': -14.129999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.46, 'obstacle_time': 4.4, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.648, 'servo2': 6.715}
{'pitch': 13.26, 'roll': 0.57, 'pitch_output': -16.740000000000002, 'roll_output': -0.57, 'servo1_output': -15.310000000000002, 'servo2_output': -14.170000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.43, 'obstacle_time': 4.4, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.649, 'servo2': 6.713}
{'pitch': 13.26, 'roll': 0.57, 'pitch_output': -16.740000000000002, 'roll_output': -0.57, 'servo1_output': -15.310000000000002, 'servo2_output': -14.170000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.43, 'obstacle_time': 4.4, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.649, 'servo2': 6.713}
{'pitch': 13.25, 'roll': 0.6, 'pitch_output': -16.75, 'roll_output': -0.6, 'servo1_output': -15.350000000000001, 'servo2_output': -14.149999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.23, 'obstacle_time': 4.41, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.647, 'servo2': 6.714}
{'pitch': 13.25, 'roll': 0.6, 'pitch_output': -16.75, 'roll_output': -0.6, 'servo1_output': -15.350000000000001, 'servo2_output': -14.149999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.23, 'obstacle_time': 4.41, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.647, 'servo2': 6.714}
{'pitch': 13.24, 'roll': 0.62, 'pitch_output': -16.759999999999998, 'roll_output': -0.62, 'servo1_output': -15.379999999999999, 'servo2_output': -14.139999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.43, 'obstacle_time': 4.41, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.646, 'servo2': 6.714}
{'pitch': 13.24, 'roll': 0.62, 'pitch_output': -16.759999999999998, 'roll_output': -0.62, 'servo1_output': -15.379999999999999, 'servo2_output': -14.139999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.43, 'obstacle_time': 4.41, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.646, 'servo2': 6.714}
{'pitch': 13.24, 'roll': 0.6, 'pitch_output': -16.759999999999998, 'roll_output': -0.6, 'servo1_output': -15.36, 'servo2_output': -14.159999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.41, 'obstacle_time': 4.41, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.647, 'servo2': 6.713}
{'pitch': 13.24, 'roll': 0.6, 'pitch_output': -16.759999999999998, 'roll_output': -0.6, 'servo1_output': -15.36, 'servo2_output': -14.159999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.41, 'obstacle_time': 4.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.647, 'servo2': 6.713}
