{'pitch': 37.84, 'roll': -0.97, 'pitch_output': 37.84, 'roll_output': -29.03, 'servo1_output': 10.810000000000002, 'servo2_output': 68.87, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.67, 'obstacle_time': 4.53, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.101, 'servo2': 11.326}
{'pitch': 37.84, 'roll': -0.97, 'pitch_output': 37.84, 'roll_output': -29.03, 'servo1_output': 10.810000000000002, 'servo2_output': 68.87, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.67, 'obstacle_time': 4.53, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.101, 'servo2': 11.326}
{'pitch': 38.02, 'roll': -0.78, 'pitch_output': 38.02, 'roll_output': -29.22, 'servo1_output': 10.800000000000004, 'servo2_output': 69.24000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.65, 'obstacle_time': 4.53, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.1, 'servo2': 11.347}
{'pitch': 38.02, 'roll': -0.78, 'pitch_output': 38.02, 'roll_output': -29.22, 'servo1_output': 10.800000000000004, 'servo2_output': 69.24000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.65, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.1, 'servo2': 11.347}
{'pitch': 37.13, 'roll': -0.91, 'pitch_output': 37.13, 'roll_output': 30.91, 'servo1_output': 70.04, 'servo2_output': 8.220000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.71, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.391, 'servo2': 7.957}
{'pitch': 37.13, 'roll': -0.91, 'pitch_output': 37.13, 'roll_output': 30.91, 'servo1_output': 70.04, 'servo2_output': 8.220000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.71, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.391, 'servo2': 7.957}
{'pitch': 34.69, 'roll': -1.2, 'pitch_output': 34.69, 'roll_output': 31.2, 'servo1_output': 67.89, 'servo2_output': 5.489999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.68, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.272, 'servo2': 7.805}
{'pitch': 34.69, 'roll': -1.2, 'pitch_output': 34.69, 'roll_output': 31.2, 'servo1_output': 67.89, 'servo2_output': 5.489999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.68, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.272, 'servo2': 7.805}
{'pitch': 31.17, 'roll': -1.71, 'pitch_output': 31.17, 'roll_output': 31.71, 'servo1_output': 64.88, 'servo2_output': 1.4600000000000009, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.81, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.104, 'servo2': 7.581}
{'pitch': 31.17, 'roll': -1.71, 'pitch_output': 31.17, 'roll_output': 31.71, 'servo1_output': 64.88, 'servo2_output': 1.4600000000000009, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.81, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.104, 'servo2': 7.581}
{'pitch': 27.53, 'roll': -2.65, 'pitch_output': 27.53, 'roll_output': 32.65, 'servo1_output': 62.18, 'servo2_output': -3.1199999999999974, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.85, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.954, 'servo2': 7.327}
{'pitch': 27.53, 'roll': -2.65, 'pitch_output': 27.53, 'roll_output': 32.65, 'servo1_output': 62.18, 'servo2_output': -3.1199999999999974, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.85, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.954, 'servo2': 7.327}
{'pitch': 23.9, 'roll': -3.9, 'pitch_output': 23.9, 'roll_output': 33.9, 'servo1_output': 59.8, 'servo2_output': -8.0, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.82, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'left'), 'servo1': 10.822, 'servo2': 7.056}
{'pitch': 23.9, 'roll': -3.9, 'pitch_output': 23.9, 'roll_output': -26.1, 'servo1_output': -0.20000000000000284, 'servo2_output': 52.0, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.82, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.489, 'servo2': 10.389}
{'pitch': 21.18, 'roll': -5.12, 'pitch_output': 21.18, 'roll_output': -24.88, 'servo1_output': -1.6999999999999993, 'servo2_output': 48.06, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.87, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.406, 'servo2': 10.17}
{'pitch': 21.18, 'roll': -5.12, 'pitch_output': 21.18, 'roll_output': -24.88, 'servo1_output': -1.6999999999999993, 'servo2_output': 48.06, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.87, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.406, 'servo2': 10.17}
{'pitch': 19.87, 'roll': -6.51, 'pitch_output': 19.87, 'roll_output': -23.490000000000002, 'servo1_output': -1.620000000000001, 'servo2_output': 45.36, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.77, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.41, 'servo2': 10.02}
{'pitch': 19.87, 'roll': -6.51, 'pitch_output': 19.87, 'roll_output': -23.490000000000002, 'servo1_output': -1.620000000000001, 'servo2_output': 45.36, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.77, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.41, 'servo2': 10.02}
{'pitch': 20.39, 'roll': -7.94, 'pitch_output': 20.39, 'roll_output': -22.06, 'servo1_output': 0.33000000000000185, 'servo2_output': 44.45, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.76, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.518, 'servo2': 9.969}
{'pitch': 20.39, 'roll': -7.94, 'pitch_output': 20.39, 'roll_output': -22.06, 'servo1_output': 0.33000000000000185, 'servo2_output': 44.45, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.76, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.518, 'servo2': 9.969}
{'pitch': 21.96, 'roll': -8.67, 'pitch_output': 21.96, 'roll_output': -21.33, 'servo1_output': 2.6300000000000026, 'servo2_output': 45.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.75, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.646, 'servo2': 10.016}
{'pitch': 21.96, 'roll': -8.67, 'pitch_output': 21.96, 'roll_output': -21.33, 'servo1_output': 2.6300000000000026, 'servo2_output': 45.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.75, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.646, 'servo2': 10.016}
{'pitch': 24.82, 'roll': -8.2, 'pitch_output': 24.82, 'roll_output': 38.2, 'servo1_output': 65.02000000000001, 'servo2_output': -11.380000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.81, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.112, 'servo2': 6.868}
{'pitch': 24.82, 'roll': -8.2, 'pitch_output': 24.82, 'roll_output': 38.2, 'servo1_output': 65.02000000000001, 'servo2_output': -11.380000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.81, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.112, 'servo2': 6.868}
{'pitch': 27.81, 'roll': -7.14, 'pitch_output': 27.81, 'roll_output': 37.14, 'servo1_output': 66.95, 'servo2_output': -7.330000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.8, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.219, 'servo2': 7.093}
{'pitch': 27.81, 'roll': -7.14, 'pitch_output': 27.81, 'roll_output': 37.14, 'servo1_output': 66.95, 'servo2_output': -7.330000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.8, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.219, 'servo2': 7.093}
{'pitch': 29.95, 'roll': -5.57, 'pitch_output': 29.95, 'roll_output': 35.57, 'servo1_output': 67.52, 'servo2_output': -3.620000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.79, 'obstacle_time': 4.51, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.251, 'servo2': 7.299}
{'pitch': 29.95, 'roll': -5.57, 'pitch_output': 29.95, 'roll_output': 35.57, 'servo1_output': 67.52, 'servo2_output': -3.620000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.79, 'obstacle_time': 4.5, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.251, 'servo2': 7.299}
{'pitch': 31.92, 'roll': -4.51, 'pitch_output': 31.92, 'roll_output': 34.51, 'servo1_output': 68.43, 'servo2_output': -0.5899999999999963, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.78, 'obstacle_time': 4.5, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.302, 'servo2': 7.467}
{'pitch': 31.92, 'roll': -4.51, 'pitch_output': 31.92, 'roll_output': 34.51, 'servo1_output': 68.43, 'servo2_output': -0.5899999999999963, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.78, 'obstacle_time': 4.5, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.302, 'servo2': 7.467}
{'pitch': 32.85, 'roll': -4.45, 'pitch_output': 32.85, 'roll_output': 34.45, 'servo1_output': 69.30000000000001, 'servo2_output': 0.3999999999999986, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.78, 'obstacle_time': 4.5, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.35, 'servo2': 7.522}
{'pitch': 32.85, 'roll': -4.45, 'pitch_output': 32.85, 'roll_output': 34.45, 'servo1_output': 69.30000000000001, 'servo2_output': 0.3999999999999986, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.78, 'obstacle_time': 4.5, 'obstacle_interrupt': (True, 'left'), 'servo1': 11.35, 'servo2': 7.522}
{'pitch': 32.9, 'roll': -5.22, 'pitch_output': 32.9, 'roll_output': -24.78, 'servo1_output': 10.119999999999997, 'servo2_output': 59.68, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.8, 'obstacle_time': 4.5, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.062, 'servo2': 10.816}
{'pitch': 32.9, 'roll': -5.22, 'pitch_output': 32.9, 'roll_output': -24.78, 'servo1_output': 10.119999999999997, 'servo2_output': 59.68, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.8, 'obstacle_time': 4.5, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.062, 'servo2': 10.816}
{'pitch': 32.45, 'roll': -6.77, 'pitch_output': 32.45, 'roll_output': -23.23, 'servo1_output': 11.220000000000002, 'servo2_output': 57.68000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.75, 'obstacle_time': 4.5, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.123, 'servo2': 10.704}
{'pitch': 32.45, 'roll': -6.77, 'pitch_output': 32.45, 'roll_output': -23.23, 'servo1_output': 11.220000000000002, 'servo2_output': 57.68000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.75, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.123, 'servo2': 10.704}
{'pitch': 31.4, 'roll': -9.25, 'pitch_output': 31.4, 'roll_output': 39.25, 'servo1_output': 72.65, 'servo2_output': -5.850000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.76, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.536, 'servo2': 7.175}
{'pitch': 31.4, 'roll': -9.25, 'pitch_output': 31.4, 'roll_output': 39.25, 'servo1_output': 72.65, 'servo2_output': -5.850000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.76, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.536, 'servo2': 7.175}
{'pitch': 29.97, 'roll': -11.68, 'pitch_output': 29.97, 'roll_output': 41.68, 'servo1_output': 73.65, 'servo2_output': -9.71, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.73, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.592, 'servo2': 6.961}
{'pitch': 29.97, 'roll': -11.68, 'pitch_output': 29.97, 'roll_output': 41.68, 'servo1_output': 73.65, 'servo2_output': -9.71, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.74, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.592, 'servo2': 6.961}
{'pitch': 28.43, 'roll': -13.42, 'pitch_output': 28.43, 'roll_output': 43.42, 'servo1_output': 73.85, 'servo2_output': -12.990000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.78, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.603, 'servo2': 6.778}
{'pitch': 28.43, 'roll': -13.42, 'pitch_output': 28.43, 'roll_output': 43.42, 'servo1_output': 73.85, 'servo2_output': -12.990000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.78, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.603, 'servo2': 6.778}
{'pitch': 26.41, 'roll': -14.3, 'pitch_output': 26.41, 'roll_output': 44.3, 'servo1_output': 72.71, 'servo2_output': -15.889999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.77, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.539, 'servo2': 6.617}
{'pitch': 26.41, 'roll': -14.3, 'pitch_output': 26.41, 'roll_output': 44.3, 'servo1_output': 72.71, 'servo2_output': -15.889999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.77, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.539, 'servo2': 6.617}
{'pitch': 23.76, 'roll': -14.24, 'pitch_output': 23.76, 'roll_output': 44.24, 'servo1_output': 70.0, 'servo2_output': -18.48, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.79, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.389, 'servo2': 6.473}
{'pitch': 23.76, 'roll': -14.24, 'pitch_output': 23.76, 'roll_output': 44.24, 'servo1_output': 70.0, 'servo2_output': -18.48, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.79, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.389, 'servo2': 6.473}
{'pitch': 21.38, 'roll': -13.29, 'pitch_output': 21.38, 'roll_output': 43.29, 'servo1_output': 66.67, 'servo2_output': -19.91, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.81, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.204, 'servo2': 6.394}
{'pitch': 21.38, 'roll': -13.29, 'pitch_output': 21.38, 'roll_output': 43.29, 'servo1_output': 66.67, 'servo2_output': -19.91, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.81, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.204, 'servo2': 6.394}
{'pitch': 19.0, 'roll': -11.73, 'pitch_output': 19.0, 'roll_output': 41.730000000000004, 'servo1_output': 62.730000000000004, 'servo2_output': -20.730000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.8, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.985, 'servo2': 6.348}
{'pitch': 19.0, 'roll': -11.73, 'pitch_output': 19.0, 'roll_output': 41.730000000000004, 'servo1_output': 62.730000000000004, 'servo2_output': -20.730000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.8, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.985, 'servo2': 6.348}
{'pitch': 17.16, 'roll': -10.04, 'pitch_output': 17.16, 'roll_output': 40.04, 'servo1_output': 59.2, 'servo2_output': -20.88, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.8, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.789, 'servo2': 6.34}
{'pitch': 17.16, 'roll': -10.04, 'pitch_output': 17.16, 'roll_output': 40.04, 'servo1_output': 59.2, 'servo2_output': -20.88, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.8, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.789, 'servo2': 6.34}
{'pitch': 16.2, 'roll': -8.67, 'pitch_output': 16.2, 'roll_output': 38.67, 'servo1_output': 56.870000000000005, 'servo2_output': -20.470000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.82, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.659, 'servo2': 6.363}
{'pitch': 16.2, 'roll': -8.67, 'pitch_output': 16.2, 'roll_output': 38.67, 'servo1_output': 56.870000000000005, 'servo2_output': -20.470000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.82, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.659, 'servo2': 6.363}
{'pitch': 15.27, 'roll': -7.55, 'pitch_output': 15.27, 'roll_output': 37.55, 'servo1_output': 54.81999999999999, 'servo2_output': -20.279999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.83, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.546, 'servo2': 6.373}
{'pitch': 15.27, 'roll': -7.55, 'pitch_output': 15.27, 'roll_output': 37.55, 'servo1_output': 54.81999999999999, 'servo2_output': -20.279999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.83, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.546, 'servo2': 6.373}
{'pitch': 14.59, 'roll': -6.66, 'pitch_output': 14.59, 'roll_output': 36.66, 'servo1_output': 53.25, 'servo2_output': -20.069999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.86, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.458, 'servo2': 6.385}
{'pitch': 14.59, 'roll': -6.66, 'pitch_output': 14.59, 'roll_output': 36.66, 'servo1_output': 53.25, 'servo2_output': -20.069999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.86, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.458, 'servo2': 6.385}
{'pitch': 13.75, 'roll': -6.12, 'pitch_output': 13.75, 'roll_output': 36.12, 'servo1_output': 51.87, 'servo2_output': -20.369999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.84, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.382, 'servo2': 6.368}
{'pitch': 13.75, 'roll': -6.12, 'pitch_output': 13.75, 'roll_output': 36.12, 'servo1_output': 51.87, 'servo2_output': -20.369999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.84, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.382, 'servo2': 6.368}
{'pitch': 13.03, 'roll': -6.0, 'pitch_output': 13.03, 'roll_output': 36.0, 'servo1_output': 51.03, 'servo2_output': -20.97, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.84, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.335, 'servo2': 6.335}
{'pitch': 13.03, 'roll': -6.0, 'pitch_output': 13.03, 'roll_output': 36.0, 'servo1_output': 51.03, 'servo2_output': -20.97, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.84, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'left'), 'servo1': 10.335, 'servo2': 6.335}
{'pitch': 12.99, 'roll': -6.29, 'pitch_output': 12.99, 'roll_output': -23.71, 'servo1_output': -8.72, 'servo2_output': 38.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.83, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.016, 'servo2': 9.65}
{'pitch': 12.99, 'roll': -6.29, 'pitch_output': 12.99, 'roll_output': -23.71, 'servo1_output': -8.72, 'servo2_output': 38.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.83, 'obstacle_time': 4.49, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.016, 'servo2': 9.65}
